8.10494e+06,16.7629,0.241645,0.575672,0.144576
8.10534e+06,16.8251,0.24272,0.575673,0.144531
8.10575e+06,16.8876,0.243802,0.575675,0.144484
8.10615e+06,16.9505,0.244891,0.575679,0.144435
8.10655e+06,17.0138,0.245986,0.575686,0.144383
8.10696e+06,17.0774,0.247088,0.575695,0.144329
8.10736e+06,17.1413,0.248197,0.575705,0.144273
8.10776e+06,17.2057,0.249314,0.575718,0.144215
8.10816e+06,17.2705,0.250437,0.575733,0.144155
8.10857e+06,17.3356,0.251568,0.57575,0.144092
8.10897e+06,17.4012,0.252706,0.575769,0.144027
8.10937e+06,17.4672,0.253851,0.575791,0.14396
8.10977e+06,17.5336,0.255004,0.575814,0.14389
8.11018e+06,17.6004,0.256165,0.57584,0.143818
8.11058e+06,17.6677,0.257333,0.575868,0.143744
8.11098e+06,17.7354,0.25851,0.575898,0.143668
8.11139e+06,17.8036,0.259694,0.575931,0.143589
8.11179e+06,17.8722,0.260887,0.575965,0.143507
8.11219e+06,17.9413,0.262088,0.576002,0.143424
8.11259e+06,18.0109,0.263297,0.576041,0.143338
8.113e+06,18.081,0.264515,0.576082,0.143249
8.1134e+06,18.1515,0.265742,0.576126,0.143159
8.1138e+06,18.2226,0.266977,0.576172,0.143065
8.1142e+06,18.2943,0.268222,0.57622,0.14297
8.11461e+06,18.3664,0.269475,0.57627,0.142872
8.11501e+06,18.4391,0.270738,0.576323,0.142771
8.11541e+06,18.5123,0.27201,0.576378,0.142668
8.11582e+06,18.5861,0.273292,0.576436,0.142562
8.11622e+06,18.6605,0.274583,0.576496,0.142454
8.11662e+06,18.7355,0.275884,0.576558,0.142343
8.11702e+06,18.8111,0.277195,0.576623,0.14223
8.11743e+06,18.8872,0.278517,0.57669,0.142114
8.11783e+06,18.964,0.279848,0.57676,0.141996
8.11823e+06,19.0415,0.28119,0.576832,0.141875
8.11864e+06,19.1195,0.282543,0.576907,0.141752
8.11904e+06,19.1983,0.283907,0.576984,0.141625
8.11944e+06,19.2777,0.285282,0.577063,0.141496
8.11985e+06,19.3578,0.286668,0.577146,0.141365
8.12025e+06,19.4386,0.288065,0.57723,0.141231
8.12065e+06,19.5201,0.289474,0.577318,0.141094
8.12105e+06,19.6023,0.290894,0.577407,0.140954
8.12146e+06,19.6853,0.292327,0.5775,0.140811
8.12186e+06,19.769,0.293772,0.577595,0.140666
8.12226e+06,19.8535,0.295229,0.577693,0.140518
8.12267e+06,19.9388,0.296699,0.577794,0.140367
8.12307e+06,20.0249,0.298181,0.577897,0.140213
8.12347e+06,20.1118,0.299677,0.578003,0.140057
8.12388e+06,20.1996,0.301186,0.578112,0.139897
8.12428e+06,20.2882,0.302708,0.578223,0.139735
8.12468e+06,20.3777,0.304244,0.578338,0.139569
8.12509e+06,20.468,0.305794,0.578455,0.139401
8.12549e+06,20.5593,0.307358,0.578575,0.139229
8.12589e+06,20.6515,0.308937,0.578698,0.139055
8.12629e+06,20.7446,0.31053,0.578824,0.138878
8.1267e+06,20.8387,0.312138,0.578953,0.138697
8.1271e+06,20.9338,0.313762,0.579085,0.138513
8.1275e+06,21.0299,0.315401,0.57922,0.138327
8.12791e+06,21.127,0.317055,0.579358,0.138137
8.12831e+06,21.2251,0.318726,0.579499,0.137944
8.12871e+06,21.3243,0.320413,0.579643,0.137747
8.12912e+06,21.4246,0.322116,0.579791,0.137548
8.12952e+06,21.526,0.323836,0.579941,0.137345
8.12992e+06,21.6285,0.325574,0.580095,0.137139
8.13033e+06,21.7322,0.327329,0.580252,0.136929
8.13073e+06,21.8371,0.329101,0.580412,0.136716
8.13113e+06,21.9431,0.330892,0.580576,0.1365
8.13154e+06,22.0504,0.332701,0.580743,0.13628
8.13194e+06,22.1589,0.334529,0.580913,0.136057
8.13234e+06,22.2687,0.336376,0.581087,0.13583
8.13275e+06,22.3797,0.338242,0.581264,0.1356
8.13315e+06,22.4921,0.340128,0.581445,0.135366
8.13355e+06,22.6059,0.342035,0.58163,0.135129
8.13396e+06,22.721,0.343961,0.581818,0.134887
8.13436e+06,22.8375,0.345909,0.582009,0.134643
8.13476e+06,22.9555,0.347877,0.582205,0.134394
8.13517e+06,23.0749,0.349867,0.582404,0.134142
8.13557e+06,23.1958,0.35188,0.582606,0.133886
8.13597e+06,23.3182,0.353914,0.582813,0.133626
8.13638e+06,23.4422,0.355971,0.583024,0.133362
8.13678e+06,23.5677,0.358051,0.583238,0.133094
8.13718e+06,23.6949,0.360155,0.583457,0.132822
8.13759e+06,23.8237,0.362283,0.583679,0.132546
8.13799e+06,23.9541,0.364435,0.583906,0.132267
8.13839e+06,24.0863,0.366611,0.584137,0.131983
8.1388e+06,24.2202,0.368813,0.584372,0.131695
8.1392e+06,24.3558,0.371041,0.584611,0.131402
8.1396e+06,24.4933,0.373294,0.584855,0.131106
8.14001e+06,24.6326,0.375574,0.585103,0.130805
8.14041e+06,24.7737,0.377881,0.585355,0.1305
8.14081e+06,24.9167,0.380216,0.585612,0.130191
8.14122e+06,25.0617,0.382578,0.585873,0.129877
8.14162e+06,25.2087,0.384968,0.58614,0.129559
8.14202e+06,25.3576,0.387388,0.58641,0.129236
8.14243e+06,25.5086,0.389836,0.586686,0.128909
8.14283e+06,25.6616,0.392314,0.586966,0.128577
8.14324e+06,25.8168,0.394823,0.587252,0.12824
8.14364e+06,25.974,0.397362,0.587542,0.127899
8.14404e+06,26.1335,0.399932,0.587837,0.127553
8.14445e+06,26.2952,0.402533,0.588137,0.127203
8.14485e+06,26.4591,0.405167,0.588443,0.126847
8.14525e+06,26.6252,0.407833,0.588754,0.126487
8.14566e+06,26.7937,0.410533,0.58907,0.126122
8.14606e+06,26.9646,0.413266,0.589391,0.125751
8.14646e+06,27.1378,0.416032,0.589718,0.125376
8.14687e+06,27.3134,0.418834,0.590051,0.124996
8.14727e+06,27.4914,0.42167,0.590389,0.124611
8.14768e+06,27.672,0.424541,0.590733,0.124221
8.14808e+06,27.855,0.427449,0.591083,0.123825
8.14848e+06,28.0405,0.430392,0.591439,0.123425
8.14889e+06,28.2287,0.433372,0.5918,0.123019
8.14929e+06,28.4194,0.43639,0.592168,0.122608
8.14969e+06,28.6127,0.439445,0.592542,0.122191
8.1501e+06,28.8086,0.442538,0.592922,0.12177
8.1505e+06,29.0072,0.445669,0.593308,0.121343
8.15091e+06,29.2084,0.448839,0.593701,0.12091
8.15131e+06,29.4124,0.452048,0.5941,0.120472
8.15171e+06,29.6191,0.455296,0.594506,0.120029
8.15212e+06,29.8284,0.458585,0.594918,0.11958
8.15252e+06,30.0405,0.461913,0.595338,0.119126
8.15292e+06,30.2554,0.465281,0.595764,0.118667
8.15333e+06,30.473,0.46869,0.596197,0.118202
8.15373e+06,30.6933,0.47214,0.596637,0.117731
8.15414e+06,30.9163,0.475631,0.597084,0.117255
8.15454e+06,31.1421,0.479163,0.597538,0.116774
8.15494e+06,31.3707,0.482736,0.598,0.116287
8.15535e+06,31.6019,0.48635,0.598469,0.115795
8.15575e+06,31.8358,0.490006,0.598946,0.115297
8.15615e+06,32.0724,0.493703,0.59943,0.114794
8.15656e+06,32.3116,0.497442,0.599921,0.114285
8.15696e+06,32.5534,0.501221,0.600421,0.113771
8.15737e+06,32.7977,0.505042,0.600928,0.113252
8.15777e+06,33.0446,0.508903,0.601443,0.112728
8.15817e+06,33.2939,0.512805,0.601965,0.112198
8.15858e+06,33.5456,0.516747,0.602496,0.111663
8.15898e+06,33.7996,0.520729,0.603035,0.111123
8.15939e+06,34.0559,0.52475,0.603582,0.110578
8.15979e+06,34.3144,0.52881,0.604138,0.110028
8.16019e+06,34.5749,0.532909,0.604701,0.109473
8.1606e+06,34.8374,0.537045,0.605273,0.108913
8.161e+06,35.1018,0.541218,0.605853,0.108348
8.16141e+06,35.3679,0.545427,0.606442,0.107779
8.16181e+06,35.6357,0.549671,0.607039,0.107206
8.16221e+06,35.905,0.553949,0.607644,0.106628
8.16262e+06,36.1756,0.558261,0.608258,0.106045
8.16302e+06,36.4475,0.562604,0.60888,0.105459
8.16343e+06,36.7204,0.566978,0.609511,0.104869
8.16383e+06,36.9942,0.571382,0.610151,0.104274
8.16423e+06,37.2687,0.575814,0.610799,0.103676
8.16464e+06,37.5437,0.580272,0.611455,0.103075
8.16504e+06,37.819,0.584755,0.61212,0.10247
8.16545e+06,38.0944,0.589261,0.612793,0.101862
8.16585e+06,38.3697,0.593789,0.613475,0.10125
8.16625e+06,38.6447,0.598336,0.614165,0.100636
8.16666e+06,38.9191,0.602902,0.614864,0.100019
8.16706e+06,39.1927,0.607482,0.61557,0.0993998
8.16747e+06,39.4652,0.612077,0.616285,0.098778
8.16787e+06,39.7364,0.616682,0.617008,0.0981541
8.16828e+06,40.006,0.621297,0.617739,0.0975282
8.16868e+06,40.2738,0.625919,0.618478,0.0969006
8.16908e+06,40.5395,0.630544,0.619224,0.0962714
8.16949e+06,40.8027,0.635172,0.619978,0.0956409
8.16989e+06,41.0632,0.639799,0.62074,0.0950092
8.1703e+06,41.3207,0.644423,0.621509,0.0943765
8.1707e+06,41.5749,0.649041,0.622285,0.0937431
8.17111e+06,41.8255,0.65365,0.623068,0.0931092
8.17151e+06,42.0722,0.658249,0.623858,0.092475
8.17191e+06,42.3147,0.662833,0.624654,0.0918406
8.17232e+06,42.5528,0.6674,0.625457,0.0912063
8.17272e+06,42.786,0.671947,0.626266,0.0905723
8.17313e+06,43.0141,0.676473,0.62708,0.0899388
8.17353e+06,43.2369,0.680973,0.627901,0.089306
8.17394e+06,43.454,0.685445,0.628727,0.088674
8.17434e+06,43.6651,0.689886,0.629557,0.0880431
8.17474e+06,43.87,0.694294,0.630393,0.0874135
8.17515e+06,44.0683,0.698665,0.631233,0.0867854
8.17555e+06,44.2599,0.702998,0.632078,0.0861588
8.17596e+06,44.4445,0.707289,0.632926,0.0855341
8.17636e+06,44.6218,0.711536,0.633779,0.0849114
8.17677e+06,44.7917,0.715736,0.634634,0.0842908
8.17717e+06,44.9538,0.719886,0.635492,0.0836726
8.17757e+06,45.108,0.723986,0.636354,0.0830569
8.17798e+06,45.254,0.728031,0.637217,0.0824438
8.17838e+06,45.3918,0.732019,0.638082,0.0818335
8.17879e+06,45.5211,0.73595,0.638949,0.0812261
8.17919e+06,45.6417,0.73982,0.639817,0.0806219
8.1796e+06,45.7537,0.743627,0.640687,0.0800209
8.18e+06,45.8567,0.74737,0.641556,0.0794232
8.18041e+06,45.9507,0.751046,0.642426,0.0788291
8.18081e+06,46.0357,0.754655,0.643296,0.0782385
8.18121e+06,46.1115,0.758194,0.644165,0.0776518
8.18162e+06,46.1781,0.761662,0.645033,0.0770689
8.18202e+06,46.2354,0.765057,0.6459,0.0764899
8.18243e+06,46.2835,0.768379,0.646765,0.0759151
8.18283e+06,46.3223,0.771625,0.647629,0.0753444
8.18324e+06,46.3517,0.774796,0.64849,0.074778
8.18364e+06,46.3719,0.777889,0.649348,0.074216
8.18405e+06,46.3829,0.780904,0.650203,0.0736585
8.18445e+06,46.3846,0.783841,0.651055,0.0731055
8.18486e+06,46.3772,0.786697,0.651903,0.0725572
8.18526e+06,46.3608,0.789474,0.652747,0.0720136
8.18566e+06,46.3353,0.79217,0.653587,0.0714748
8.18607e+06,46.301,0.794785,0.654422,0.0709409
8.18647e+06,46.2578,0.797318,0.655252,0.0704119
8.18688e+06,46.206,0.799769,0.656077,0.069888
8.18728e+06,46.1457,0.802138,0.656896,0.0693691
8.18769e+06,46.077,0.804425,0.657709,0.0688554
8.18809e+06,45.9999,0.806629,0.658516,0.0683469
8.1885e+06,45.9148,0.808751,0.659317,0.0678436
8.1889e+06,45.8217,0.810791,0.660111,0.0673456
8.18931e+06,45.7208,0.812748,0.660898,0.066853
8.18971e+06,45.6123,0.814624,0.661678,0.0663658
8.19012e+06,45.4963,0.816417,0.66245,0.0658841
8.19052e+06,45.3731,0.818128,0.663215,0.0654079
8.19093e+06,45.2428,0.819758,0.663972,0.0649372
8.19133e+06,45.1055,0.821306,0.664721,0.0644721
8.19174e+06,44.9615,0.822773,0.665461,0.0640127
8.19214e+06,44.811,0.82416,0.666193,0.0635589
8.19254e+06,44.6542,0.825466,0.666916,0.0631108
8.19295e+06,44.4912,0.826693,0.667631,0.0626684
8.19335e+06,44.3222,0.827839,0.668336,0.0622318
8.19376e+06,44.1474,0.828907,0.669033,0.061801
8.19416e+06,43.9671,0.829895,0.66972,0.0613761
8.19457e+06,43.7813,0.830805,0.670397,0.060957
8.19497e+06,43.5904,0.831638,0.671065,0.0605437
8.19538e+06,43.3944,0.832392,0.671723,0.0601364
8.19578e+06,43.1936,0.83307,0.672372,0.0597351
8.19619e+06,42.9881,0.83367,0.67301,0.0593396
8.19659e+06,42.7782,0.834195,0.673639,0.0589502
8.197e+06,42.564,0.834643,0.674257,0.0585667
8.1974e+06,42.3456,0.835016,0.674865,0.0581893
8.19781e+06,42.1232,0.835314,0.675463,0.0578179
8.19821e+06,41.8971,0.835537,0.676051,0.0574526
8.19862e+06,41.6673,0.835685,0.676628,0.0570933
8.19902e+06,41.4341,0.835759,0.677195,0.0567401
8.19943e+06,41.1976,0.83576,0.677751,0.056393
8.19983e+06,40.9578,0.835687,0.678296,0.056052
8.20024e+06,40.7151,0.835541,0.678831,0.0557172
8.20064e+06,40.4695,0.835323,0.679356,0.0553885
8.20105e+06,40.2212,0.835032,0.679869,0.0550659
8.20145e+06,39.9702,0.834668,0.680372,0.0547495
8.20186e+06,39.7168,0.834233,0.680865,0.0544393
8.20226e+06,39.4611,0.833726,0.681346,0.0541352
8.20267e+06,39.2031,0.833147,0.681817,0.0538373
8.20307e+06,38.9431,0.832497,0.682277,0.0535456
8.20348e+06,38.681,0.831776,0.682726,0.05326
8.20388e+06,38.4171,0.830984,0.683165,0.0529807
8.20429e+06,38.1514,0.830121,0.683593,0.0527076
8.20469e+06,37.8841,0.829187,0.68401,0.0524406
8.2051e+06,37.6151,0.828183,0.684416,0.0521799
8.2055e+06,37.3447,0.827109,0.684812,0.0519253
8.20591e+06,37.0729,0.825964,0.685197,0.051677
8.20631e+06,36.7998,0.824749,0.685571,0.0514349
8.20672e+06,36.5255,0.823463,0.685935,0.0511989
8.20712e+06,36.25,0.822108,0.686288,0.0509692
8.20753e+06,35.9734,0.820682,0.68663,0.0507457
8.20793e+06,35.6959,0.819186,0.686962,0.0505283
8.20834e+06,35.4174,0.81762,0.687284,0.0503171
8.20874e+06,35.138,0.815984,0.687595,0.0501122
8.20915e+06,34.8578,0.814278,0.687895,0.0499134
8.20955e+06,34.5768,0.812502,0.688186,0.0497207
8.20996e+06,34.2952,0.810656,0.688465,0.0495343
8.21037e+06,34.0128,0.808739,0.688735,0.049354
8.21077e+06,33.7299,0.806752,0.688994,0.0491798
8.21118e+06,33.4463,0.804695,0.689243,0.0490119
8.21158e+06,33.1622,0.802568,0.689481,0.04885
8.21199e+06,32.8776,0.80037,0.68971,0.0486943
8.21239e+06,32.5926,0.798101,0.689928,0.0485447
8.2128e+06,32.3071,0.795762,0.690137,0.0484012
8.2132e+06,32.0212,0.793352,0.690335,0.0482639
8.21361e+06,31.7349,0.790871,0.690524,0.0481326
8.21401e+06,31.4482,0.788319,0.690702,0.0480074
8.21442e+06,31.1612,0.785695,0.690871,0.0478884
8.21482e+06,30.8738,0.783001,0.69103,0.0477754
8.21523e+06,30.5862,0.780235,0.691179,0.0476684
8.21563e+06,30.2982,0.777397,0.691318,0.0475675
8.21604e+06,30.0099,0.774488,0.691448,0.0474727
8.21644e+06,29.7214,0.771507,0.691567,0.0473839
8.21685e+06,29.4326,0.768454,0.691678,0.0473012
8.21726e+06,29.1435,0.765329,0.691779,0.0472245
8.21766e+06,28.8542,0.762131,0.69187,0.0471538
8.21807e+06,28.5646,0.758862,0.691952,0.0470891
8.21847e+06,28.2748,0.755519,0.692025,0.0470305
8.21888e+06,27.9847,0.752104,0.692088,0.0469778
8.21928e+06,27.6943,0.748616,0.692142,0.0469311
8.21969e+06,27.4037,0.745055,0.692186,0.0468905
8.22009e+06,27.1129,0.741421,0.692222,0.0468558
8.2205e+06,26.8218,0.737713,0.692248,0.0468271
8.2209e+06,26.5304,0.733932,0.692265,0.0468044
8.22131e+06,26.2387,0.730078,0.692273,0.0467876
8.22172e+06,25.9468,0.726151,0.692272,0.0467768
8.22212e+06,25.6547,0.722149,0.692262,0.0467721
8.22253e+06,25.3622,0.718074,0.692243,0.0467732
8.22293e+06,25.0695,0.713925,0.692216,0.0467804
8.22334e+06,24.7765,0.709703,0.692179,0.0467935
8.22374e+06,24.4833,0.705406,0.692133,0.0468126
8.22415e+06,24.1897,0.701036,0.692079,0.0468377
8.22455e+06,23.8959,0.696592,0.692016,0.0468688
8.22496e+06,23.6018,0.692074,0.691945,0.0469058
8.22537e+06,23.3074,0.687483,0.691864,0.0469488
8.22577e+06,23.0128,0.682818,0.691775,0.0469978
8.22618e+06,22.7179,0.67808,0.691678,0.0470529
8.22658e+06,22.4228,0.673268,0.691572,0.0471139
8.22699e+06,22.1274,0.668384,0.691457,0.0471809
8.22739e+06,21.8318,0.663426,0.691335,0.047254
8.2278e+06,21.536,0.658396,0.691203,0.047333
8.2282e+06,21.24,0.653294,0.691064,0.0474181
8.22861e+06,20.9438,0.64812,0.690916,0.0475093
8.22902e+06,20.6474,0.642875,0.690759,0.0476065
8.22942e+06,20.351,0.63756,0.690595,0.0477097
8.22983e+06,20.0544,0.632173,0.690422,0.0478191
8.23023e+06,19.7578,0.626718,0.690241,0.0479345
8.23064e+06,19.4612,0.621193,0.690052,0.048056
8.23104e+06,19.1646,0.6156,0.689855,0.0481836
8.23145e+06,18.868,0.60994,0.689651,0.0483174
8.23186e+06,18.5716,0.604213,0.689438,0.0484572
8.23226e+06,18.2753,0.598421,0.689217,0.0486032
8.23267e+06,17.9793,0.592564,0.688988,0.0487554
8.23307e+06,17.6836,0.586645,0.688752,0.0489137
8.23348e+06,17.3882,0.580663,0.688507,0.0490782
8.23388e+06,17.0933,0.574621,0.688256,0.0492489
8.23429e+06,16.7989,0.56852,0.687996,0.0494258
8.2347e+06,16.5051,0.562362,0.687729,0.0496089
8.2351e+06,16.212,0.556148,0.687454,0.0497982
8.23551e+06,15.9196,0.549879,0.687172,0.0499937
8.23591e+06,15.6282,0.543559,0.686883,0.0501954
8.23632e+06,15.3377,0.537189,0.686586,0.0504034
8.23673e+06,15.0484,0.530771,0.686282,0.0506176
8.23713e+06,14.7602,0.524307,0.685971,0.0508381
8.23754e+06,14.4734,0.5178,0.685652,0.0510648
8.23794e+06,14.188,0.511253,0.685327,0.0512977
8.23835e+06,13.9042,0.504668,0.684995,0.0515369
8.23876e+06,13.6222,0.498047,0.684656,0.0517823
8.23916e+06,13.3419,0.491395,0.68431,0.0520339
8.23957e+06,13.0637,0.484713,0.683957,0.0522917
8.23997e+06,12.7876,0.478005,0.683598,0.0525557
8.24038e+06,12.5138,0.471274,0.683232,0.0528259
8.24079e+06,12.2424,0.464524,0.68286,0.0531023
8.24119e+06,11.9736,0.457759,0.682482,0.0533847
8.2416e+06,11.7076,0.450981,0.682097,0.0536733
8.242e+06,11.4444,0.444194,0.681706,0.053968
8.24241e+06,11.1842,0.437403,0.68131,0.0542687
8.24282e+06,10.9273,0.430611,0.680907,0.0545754
8.24322e+06,10.6737,0.423822,0.680499,0.054888
8.24363e+06,10.4236,0.41704,0.680085,0.0552066
8.24403e+06,10.1772,0.41027,0.679665,0.055531
8.24444e+06,9.9345,0.403515,0.67924,0.0558612
8.24485e+06,9.69578,0.39678,0.67881,0.0561972
8.24525e+06,9.46115,0.390069,0.678375,0.0565389
8.24566e+06,9.23074,0.383386,0.677934,0.0568861
8.24606e+06,9.00467,0.376735,0.677489,0.0572389
8.24647e+06,8.78309,0.370121,0.677039,0.0575971
8.24688e+06,8.56609,0.363547,0.676584,0.0579607
8.24728e+06,8.35381,0.357019,0.676125,0.0583295
8.24769e+06,8.14633,0.350539,0.675662,0.0587036
8.24809e+06,7.94377,0.344112,0.675194,0.0590827
8.2485e+06,7.74622,0.337742,0.674723,0.0594668
8.24891e+06,7.55374,0.331433,0.674247,0.0598558
8.24931e+06,7.36642,0.325189,0.673768,0.0602495
8.24972e+06,7.18432,0.319013,0.673285,0.0606479
8.25013e+06,7.00749,0.312908,0.672798,0.0610508
8.25053e+06,6.83598,0.306878,0.672309,0.0614582
8.25094e+06,6.66983,0.300926,0.671816,0.0618698
8.25134e+06,6.50905,0.295056,0.67132,0.0622855
8.25175e+06,6.35367,0.28927,0.670821,0.0627053
8.25216e+06,6.20369,0.28357,0.670319,0.063129
8.25256e+06,6.05911,0.27796,0.669815,0.0635564
8.25297e+06,5.91992,0.272442,0.669308,0.0639874
8.25338e+06,5.7861,0.267017,0.668799,0.0644219
8.25378e+06,5.65761,0.261688,0.668287,0.0648598
8.25419e+06,5.53443,0.256456,0.667774,0.0653008
8.25459e+06,5.4165,0.251324,0.667259,0.0657449
8.255e+06,5.30376,0.246292,0.666741,0.0661919
8.25541e+06,5.19617,0.241361,0.666222,0.0666416
8.25581e+06,5.09365,0.236533,0.665702,0.067094
8.25622e+06,4.99612,0.231808,0.66518,0.0675489
8.25663e+06,4.90352,0.227187,0.664657,0.0680061
8.25703e+06,4.81575,0.222671,0.664133,0.0684655
8.25744e+06,4.73272,0.218259,0.663607,0.068927
8.25784e+06,4.65434,0.213951,0.663081,0.0693904
8.25825e+06,4.58052,0.209749,0.662554,0.0698556
8.25866e+06,4.51114,0.20565,0.662026,0.0703225
8.25906e+06,4.44611,0.201656,0.661498,0.0707908
8.25947e+06,4.38532,0.197764,0.660969,0.0712606
8.25988e+06,4.32866,0.193976,0.660439,0.0717317
8.26028e+06,4.27602,0.190289,0.659909,0.0722039
8.26069e+06,4.22729,0.186704,0.659379,0.0726771
8.2611e+06,4.18236,0.183218,0.658849,0.0731512
8.2615e+06,4.14111,0.179832,0.658319,0.0736261
8.26191e+06,4.10344,0.176543,0.657789,0.0741017
8.26232e+06,4.06923,0.17335,0.657259,0.0745779
8.26272e+06,4.03837,0.170253,0.656729,0.0750546
8.26313e+06,4.01074,0.167249,0.6562,0.0755316
8.26354e+06,3.98625,0.164337,0.655671,0.0760088
8.26394e+06,3.96478,0.161516,0.655142,0.0764863
8.26435e+06,3.94623,0.158784,0.654614,0.0769638
8.26475e+06,3.93048,0.15614,0.654087,0.0774412
8.26516e+06,3.91745,0.153581,0.65356,0.0779186
8.26557e+06,3.90702,0.151106,0.653033,0.0783958
8.26597e+06,3.89911,0.148713,0.652508,0.0788727
8.26638e+06,3.89361,0.146401,0.651983,0.0793493
8.26679e+06,3.89042,0.144168,0.65146,0.0798254
8.26719e+06,3.88947,0.142012,0.650937,0.080301
8.2676e+06,3.89066,0.139931,0.650415,0.0807761
8.26801e+06,3.8939,0.137924,0.649894,0.0812505
8.26841e+06,3.89911,0.135989,0.649374,0.0817242
8.26882e+06,3.90622,0.134124,0.648856,0.0821972
8.26923e+06,3.91513,0.132327,0.648338,0.0826693
8.26963e+06,3.92578,0.130597,0.647822,0.0831406
8.27004e+06,3.93809,0.128932,0.647307,0.0836109
8.27045e+06,3.952,0.12733,0.646793,0.0840803
8.27085e+06,3.96743,0.12579,0.646281,0.0845486
8.27126e+06,3.98431,0.12431,0.64577,0.0850158
8.27167e+06,4.00259,0.122889,0.64526,0.0854819
8.27207e+06,4.0222,0.121524,0.644752,0.0859469
8.27248e+06,4.04309,0.120215,0.644245,0.0864106
8.27289e+06,4.0652,0.118959,0.64374,0.0868731
8.2733e+06,4.08848,0.117756,0.643236,0.0873343
8.2737e+06,4.11286,0.116603,0.642733,0.0877941
8.27411e+06,4.13831,0.1155,0.642233,0.0882526
8.27452e+06,4.16478,0.114445,0.641733,0.0887098
8.27492e+06,4.19221,0.113436,0.641236,0.0891655
8.27533e+06,4.22057,0.112473,0.64074,0.0896197
8.27574e+06,4.24982,0.111553,0.640245,0.0900725
8.27614e+06,4.27991,0.110676,0.639753,0.0905238
8.27655e+06,4.31081,0.109841,0.639262,0.0909735
8.27696e+06,4.34247,0.109046,0.638772,0.0914217
8.27736e+06,4.37487,0.10829,0.638285,0.0918684
8.27777e+06,4.40797,0.107572,0.637799,0.0923134
8.27818e+06,4.44173,0.10689,0.637314,0.0927568
8.27858e+06,4.47614,0.106244,0.636832,0.0931986
8.27899e+06,4.51115,0.105633,0.636351,0.0936387
8.2794e+06,4.54674,0.105056,0.635872,0.0940772
8.2798e+06,4.58289,0.10451,0.635395,0.0945139
8.28021e+06,4.61956,0.103997,0.63492,0.094949
8.28062e+06,4.65674,0.103514,0.634447,0.0953823
8.28103e+06,4.69439,0.103061,0.633975,0.0958139
8.28143e+06,4.73251,0.102637,0.633505,0.0962438
8.28184e+06,4.77106,0.102241,0.633037,0.0966719
8.28225e+06,4.81002,0.101872,0.632571,0.0970982
8.28265e+06,4.84939,0.101529,0.632107,0.0975228
8.28306e+06,4.88913,0.101212,0.631644,0.0979455
8.28347e+06,4.92923,0.100919,0.631184,0.0983665
8.28387e+06,4.96968,0.100651,0.630725,0.0987856
8.28428e+06,5.01045,0.100406,0.630268,0.0992029
8.28469e+06,5.05154,0.100184,0.629813,0.0996184
8.2851e+06,5.09293,0.0999831,0.62936,0.100032
8.2855e+06,5.1346,0.0998039,0.628909,0.100444
8.28591e+06,5.17654,0.0996454,0.62846,0.100854
8.28632e+06,5.21874,0.099507,0.628013,0.101262
8.28672e+06,5.26119,0.0993881,0.627568,0.101668
8.28713e+06,5.30387,0.0992881,0.627124,0.102073
8.28754e+06,5.34678,0.0992064,0.626683,0.102475
8.28795e+06,5.3899,0.0991426,0.626243,0.102876
8.28835e+06,5.43322,0.099096,0.625806,0.103274
8.28876e+06,5.47673,0.0990663,0.62537,0.103671
8.28917e+06,5.52043,0.0990529,0.624936,0.104066
8.28957e+06,5.56431,0.0990553,0.624504,0.104459
8.28998e+06,5.60835,0.0990731,0.624075,0.10485
8.29039e+06,5.65256,0.0991058,0.623647,0.10524
8.2908e+06,5.69691,0.0991531,0.623221,0.105627
8.2912e+06,5.74141,0.0992144,0.622797,0.106013
8.29161e+06,5.78605,0.0992896,0.622375,0.106396
8.29202e+06,5.83082,0.099378,0.621955,0.106778
8.29242e+06,5.87572,0.0994794,0.621537,0.107157
8.29283e+06,5.92073,0.0995934,0.621121,0.107535
8.29324e+06,5.96586,0.0997197,0.620706,0.107911
