280.78,12.5833,0.13409,0.599753,0.188951
280.79,12.5833,0.13409,0.599753,0.188951
280.8,12.5833,0.13409,0.599753,0.188951
280.81,12.5833,0.13409,0.599753,0.188951
280.82,12.5833,0.13409,0.599753,0.188951
280.83,12.5833,0.13409,0.599753,0.188951
280.84,12.5833,0.13409,0.599753,0.188951
280.85,12.5833,0.13409,0.599753,0.188951
280.86,12.5833,0.13409,0.599753,0.188951
280.87,12.5833,0.13409,0.599753,0.188951
280.88,12.5833,0.13409,0.599753,0.188951
280.89,12.5833,0.13409,0.599753,0.188951
280.9,12.5833,0.13409,0.599753,0.188951
280.91,12.5833,0.13409,0.599753,0.188951
280.92,12.5833,0.13409,0.599753,0.188951
280.93,12.5833,0.13409,0.599753,0.188951
280.94,12.5833,0.13409,0.599753,0.188951
280.95,12.5833,0.13409,0.599753,0.188951
280.96,12.5833,0.13409,0.599753,0.188951
280.97,12.5833,0.13409,0.599753,0.188951
280.98,12.5833,0.13409,0.599753,0.188951
280.99,12.5833,0.13409,0.599753,0.188951
281,12.5833,0.13409,0.599753,0.188951
281.01,12.5833,0.13409,0.599753,0.188951
281.02,12.5833,0.13409,0.599753,0.188951
281.03,12.5833,0.13409,0.599753,0.188951
281.04,12.5833,0.13409,0.599753,0.188951
281.05,12.5833,0.13409,0.599753,0.188951
281.06,12.5833,0.13409,0.599753,0.188951
281.07,12.5833,0.13409,0.599753,0.188951
281.08,12.5833,0.13409,0.599753,0.188951
281.09,12.5833,0.13409,0.599753,0.188951
281.1,12.5833,0.13409,0.599753,0.188951
281.11,12.5833,0.13409,0.599753,0.188951
281.12,12.5833,0.13409,0.599753,0.188951
281.13,12.5833,0.13409,0.599753,0.188951
281.14,12.5833,0.13409,0.599753,0.188951
281.15,12.5833,0.13409,0.599753,0.188951
281.16,12.5833,0.13409,0.599753,0.188951
281.17,12.5833,0.13409,0.599753,0.188951
281.18,12.5833,0.13409,0.599753,0.188951
281.19,12.5833,0.13409,0.599753,0.188951
281.2,12.5833,0.13409,0.599753,0.188951
281.21,12.5833,0.13409,0.599753,0.188951
281.22,12.5833,0.13409,0.599753,0.188951
281.23,12.5833,0.13409,0.599753,0.188951
281.24,12.5833,0.13409,0.599753,0.188951
281.25,12.5833,0.13409,0.599753,0.188951
281.26,12.5833,0.13409,0.599753,0.188951
281.27,12.5833,0.13409,0.599753,0.188951
281.28,12.5833,0.13409,0.599753,0.188951
281.29,12.5833,0.13409,0.599753,0.188951
281.3,12.5833,0.13409,0.599753,0.188951
281.31,12.5833,0.13409,0.599753,0.188951
281.32,12.5833,0.13409,0.599753,0.188951
281.33,12.5833,0.13409,0.599753,0.188951
281.34,12.5833,0.13409,0.599753,0.188951
281.35,12.5833,0.13409,0.599753,0.188951
281.36,12.5833,0.13409,0.599753,0.188951
281.37,12.5833,0.13409,0.599753,0.188951
281.38,12.5833,0.13409,0.599753,0.188951
281.39,12.5833,0.13409,0.599753,0.188951
281.4,12.5833,0.13409,0.599753,0.188951
281.41,12.5833,0.13409,0.599753,0.188951
281.42,12.5833,0.13409,0.599753,0.188951
281.43,12.5833,0.13409,0.599753,0.188951
281.44,12.5833,0.13409,0.599753,0.188951
281.45,12.5833,0.13409,0.599753,0.188951
281.46,12.5833,0.13409,0.599753,0.188951
281.47,12.5833,0.13409,0.599753,0.188951
281.48,12.5833,0.13409,0.599753,0.188951
281.49,12.5833,0.13409,0.599753,0.188951
281.5,12.5833,0.13409,0.599753,0.188951
281.51,12.5833,0.13409,0.599753,0.188951
281.52,12.5833,0.13409,0.599753,0.188951
281.53,12.5833,0.13409,0.599753,0.188951
281.54,12.5833,0.13409,0.599753,0.188951
281.55,12.5833,0.13409,0.599753,0.188951
281.56,12.5833,0.13409,0.599753,0.188951
281.57,12.5833,0.13409,0.599753,0.188951
281.58,12.5833,0.13409,0.599753,0.188951
281.59,12.5833,0.13409,0.599753,0.188951
281.6,12.5833,0.13409,0.599753,0.188951
281.61,12.5833,0.13409,0.599753,0.188951
281.62,12.5833,0.13409,0.599753,0.188951
281.63,12.5833,0.13409,0.599753,0.188951
281.64,12.5833,0.13409,0.599753,0.188951
281.65,12.5833,0.13409,0.599753,0.188951
281.66,12.5833,0.13409,0.599753,0.188951
281.67,12.5833,0.13409,0.599753,0.188951
281.68,12.5833,0.13409,0.599753,0.188951
281.69,12.5833,0.13409,0.599753,0.188951
281.7,12.5833,0.13409,0.599753,0.188951
281.71,12.5833,0.13409,0.599753,0.188951
281.72,12.5833,0.13409,0.599753,0.188951
281.73,12.5833,0.13409,0.599753,0.188951
281.74,12.5833,0.13409,0.599753,0.188951
281.75,12.5833,0.13409,0.599753,0.188951
281.76,12.5833,0.13409,0.599753,0.188951
281.77,12.5833,0.13409,0.599753,0.188951
281.78,12.5833,0.13409,0.599753,0.188951
281.79,12.5833,0.13409,0.599753,0.188951
281.8,12.5833,0.13409,0.599753,0.188951
281.81,12.5833,0.13409,0.599753,0.188951
281.82,12.5833,0.13409,0.599753,0.188951
281.83,12.5833,0.13409,0.599753,0.188951
281.84,12.5833,0.13409,0.599753,0.188951
281.85,12.5833,0.13409,0.599753,0.188951
281.86,12.5833,0.13409,0.599753,0.188951
281.87,12.5833,0.13409,0.599753,0.188951
281.88,12.5833,0.13409,0.599753,0.188951
281.89,12.5833,0.13409,0.599753,0.188951
281.9,12.5833,0.13409,0.599753,0.188951
281.91,12.5833,0.13409,0.599753,0.188951
281.92,12.5833,0.13409,0.599753,0.188951
281.93,12.5833,0.13409,0.599753,0.188951
281.94,12.5833,0.13409,0.599753,0.188951
281.95,12.5833,0.13409,0.599753,0.188951
281.96,12.5833,0.13409,0.599753,0.188951
281.97,12.5833,0.13409,0.599753,0.188951
281.98,12.5833,0.13409,0.599753,0.188951
281.99,12.5833,0.13409,0.599753,0.188951
282,12.5833,0.13409,0.599753,0.188951
282.01,12.5833,0.13409,0.599753,0.188951
282.02,12.5833,0.13409,0.599753,0.188951
282.03,12.5833,0.13409,0.599753,0.188951
282.04,12.5833,0.13409,0.599753,0.188951
282.05,12.5833,0.13409,0.599753,0.188951
282.06,12.5833,0.13409,0.599753,0.188951
282.07,12.5833,0.13409,0.599753,0.188951
282.08,12.5833,0.13409,0.599753,0.188951
282.09,12.5833,0.13409,0.599753,0.188951
282.1,12.5833,0.13409,0.599753,0.188951
282.11,12.5833,0.13409,0.599753,0.188951
282.12,12.5833,0.13409,0.599753,0.188951
282.13,12.5833,0.13409,0.599753,0.188951
282.14,12.5833,0.13409,0.599753,0.188951
282.15,12.5833,0.13409,0.599753,0.188951
282.16,12.5833,0.13409,0.599753,0.188951
282.17,12.5833,0.13409,0.599753,0.188951
282.18,12.5833,0.13409,0.599753,0.188951
282.19,12.5833,0.13409,0.599753,0.188951
282.2,12.5833,0.13409,0.599753,0.188951
282.21,12.5833,0.13409,0.599753,0.188951
282.22,12.5833,0.13409,0.599753,0.188951
282.23,12.5833,0.13409,0.599753,0.188951
282.24,12.5833,0.13409,0.599753,0.188951
282.25,12.5833,0.13409,0.599753,0.188951
282.26,12.5833,0.13409,0.599753,0.188951
282.27,12.5833,0.13409,0.599753,0.188951
282.28,12.5833,0.13409,0.599753,0.188951
282.29,12.5833,0.13409,0.599753,0.188951
282.3,12.5833,0.13409,0.599753,0.188951
282.31,12.5833,0.13409,0.599753,0.188951
282.32,12.5833,0.13409,0.599753,0.188951
282.33,12.5833,0.13409,0.599753,0.188951
282.34,12.5833,0.13409,0.599753,0.188951
282.35,12.5833,0.13409,0.599753,0.188951
282.36,12.5833,0.13409,0.599753,0.188951
282.37,12.5833,0.13409,0.599753,0.188951
282.38,12.5833,0.13409,0.599753,0.188951
282.39,12.5833,0.13409,0.599753,0.188951
282.4,12.5833,0.13409,0.599753,0.188951
282.41,12.5833,0.13409,0.599753,0.188951
282.42,12.5833,0.13409,0.599753,0.188951
282.43,12.5833,0.13409,0.599753,0.188951
282.44,12.5833,0.13409,0.599753,0.188951
282.45,12.5833,0.13409,0.599753,0.188951
282.46,12.5833,0.13409,0.599753,0.188951
282.47,12.5833,0.13409,0.599753,0.188951
282.48,12.5833,0.13409,0.599753,0.188951
282.49,12.5833,0.13409,0.599753,0.188951
282.5,12.5833,0.13409,0.599753,0.188951
282.51,12.5833,0.13409,0.599753,0.188951
282.52,12.5833,0.13409,0.599753,0.188951
282.53,12.5833,0.13409,0.599753,0.188951
282.54,12.5833,0.13409,0.599753,0.188951
282.55,12.5833,0.13409,0.599753,0.188951
282.56,12.5833,0.13409,0.599753,0.188951
282.57,12.5833,0.13409,0.599753,0.188951
282.58,12.5833,0.13409,0.599753,0.188951
282.59,12.5833,0.13409,0.599753,0.188951
282.6,12.5833,0.13409,0.599753,0.188951
282.61,12.5833,0.13409,0.599753,0.188951
282.62,12.5833,0.13409,0.599753,0.188951
282.63,12.5833,0.13409,0.599753,0.188951
282.64,12.5833,0.13409,0.599753,0.188951
282.65,12.5833,0.13409,0.599753,0.188951
282.66,12.5833,0.13409,0.599753,0.188951
282.67,12.5833,0.13409,0.599753,0.188951
282.68,12.5833,0.13409,0.599753,0.188951
282.69,12.5833,0.13409,0.599753,0.188951
282.7,12.5833,0.13409,0.599753,0.188951
282.71,12.5833,0.13409,0.599753,0.188951
282.72,12.5833,0.13409,0.599753,0.188951
282.73,12.5833,0.13409,0.599753,0.188951
282.74,12.5833,0.13409,0.599753,0.188951
282.75,12.5833,0.13409,0.599753,0.188951
282.76,12.5833,0.13409,0.599753,0.188951
282.77,12.5833,0.13409,0.599753,0.188951
282.78,12.5833,0.13409,0.599753,0.188951
282.79,12.5833,0.13409,0.599753,0.188951
282.8,12.5833,0.13409,0.599753,0.188951
282.81,12.5833,0.13409,0.599753,0.188951
282.82,12.5833,0.13409,0.599753,0.188951
282.83,12.5833,0.13409,0.599753,0.188951
282.84,12.5833,0.13409,0.599753,0.188951
282.85,12.5833,0.13409,0.599753,0.188951
282.86,12.5833,0.13409,0.599753,0.188951
282.87,12.5833,0.13409,0.599753,0.188951
282.88,12.5833,0.13409,0.599753,0.188951
282.89,12.5833,0.13409,0.599753,0.188951
282.9,12.5833,0.13409,0.599753,0.188951
282.91,12.5833,0.13409,0.599753,0.188951
282.92,12.5833,0.13409,0.599753,0.188951
282.93,12.5833,0.13409,0.599753,0.188951
282.94,12.5833,0.13409,0.599753,0.188951
282.95,12.5833,0.13409,0.599753,0.188951
282.96,12.5833,0.13409,0.599753,0.188951
282.97,12.5833,0.13409,0.599753,0.188951
282.98,12.5833,0.13409,0.599753,0.188951
282.99,12.5833,0.13409,0.599753,0.188951
283,12.5833,0.13409,0.599753,0.188951
283.01,12.5833,0.13409,0.599753,0.188951
283.02,12.5833,0.13409,0.599753,0.188951
283.03,12.5833,0.13409,0.599753,0.188951
283.04,12.5833,0.13409,0.599753,0.188951
283.05,12.5833,0.13409,0.599753,0.188951
283.06,12.5833,0.13409,0.599753,0.188951
283.07,12.5833,0.13409,0.599753,0.188951
283.08,12.5833,0.13409,0.599753,0.188951
283.09,12.5833,0.13409,0.599753,0.188951
283.1,12.5833,0.13409,0.599753,0.188951
283.11,12.5833,0.13409,0.599753,0.188951
283.12,12.5833,0.13409,0.599753,0.188951
283.13,12.5833,0.13409,0.599753,0.188951
283.14,12.5833,0.13409,0.599753,0.188951
283.15,12.5833,0.13409,0.599753,0.188951
283.16,12.5833,0.13409,0.599753,0.188951
283.17,12.5833,0.13409,0.599753,0.188951
283.18,12.5833,0.13409,0.599753,0.188951
283.19,12.5833,0.13409,0.599753,0.188951
283.2,12.5833,0.13409,0.599753,0.188951
283.21,12.5833,0.13409,0.599753,0.188951
283.22,12.5833,0.13409,0.599753,0.188951
283.23,12.5833,0.13409,0.599753,0.188951
283.24,12.5833,0.13409,0.599753,0.188951
283.25,12.5833,0.13409,0.599753,0.188951
283.26,12.5833,0.13409,0.599753,0.188951
283.27,12.5833,0.13409,0.599753,0.188951
283.28,12.5833,0.13409,0.599753,0.188951
283.29,12.5833,0.13409,0.599753,0.188951
283.3,12.5833,0.13409,0.599753,0.188951
283.31,12.5833,0.13409,0.599753,0.188951
283.32,12.5833,0.13409,0.599753,0.188951
283.33,12.5833,0.13409,0.599753,0.188951
283.34,12.5833,0.13409,0.599753,0.188951
283.35,12.5833,0.13409,0.599753,0.188951
283.36,12.5833,0.13409,0.599753,0.188951
283.37,12.5833,0.13409,0.599753,0.188951
283.38,12.5833,0.13409,0.599753,0.188951
283.39,12.5833,0.13409,0.599753,0.188951
283.4,12.5833,0.13409,0.599753,0.188951
283.41,12.5833,0.13409,0.599753,0.188951
283.42,12.5833,0.13409,0.599753,0.188951
283.43,12.5833,0.13409,0.599753,0.188951
283.44,12.5833,0.13409,0.599753,0.188951
283.45,12.5833,0.13409,0.599753,0.188951
283.46,12.5833,0.13409,0.599753,0.188951
283.47,12.5833,0.13409,0.599753,0.188951
283.48,12.5833,0.13409,0.599753,0.188951
283.49,12.5833,0.13409,0.599753,0.188951
283.5,12.5833,0.13409,0.599753,0.188951
283.51,12.5833,0.13409,0.599753,0.188951
283.52,12.5833,0.13409,0.599753,0.188951
283.53,12.5833,0.13409,0.599753,0.188951
283.54,12.5833,0.13409,0.599753,0.188951
283.55,12.5833,0.13409,0.599753,0.188951
283.56,12.5833,0.13409,0.599753,0.188951
283.57,12.5833,0.13409,0.599753,0.188951
283.58,12.5833,0.13409,0.599753,0.188951
283.59,12.5833,0.13409,0.599753,0.188951
283.6,12.5833,0.13409,0.599753,0.188951
283.61,12.5833,0.13409,0.599753,0.188951
283.62,12.5833,0.13409,0.599753,0.188951
283.63,12.5833,0.13409,0.599753,0.188951
283.64,12.5833,0.13409,0.599753,0.188951
283.65,12.5833,0.13409,0.599753,0.188951
283.66,12.5833,0.13409,0.599753,0.188951
283.67,12.5833,0.13409,0.599753,0.188951
283.68,12.5833,0.13409,0.599753,0.188951
283.69,12.5833,0.13409,0.599753,0.188951
283.7,12.5833,0.13409,0.599753,0.188951
283.71,12.5833,0.13409,0.599753,0.188951
283.72,12.5833,0.13409,0.599753,0.188951
283.73,12.5833,0.13409,0.599753,0.188951
283.74,12.5833,0.13409,0.599753,0.188951
283.75,12.5833,0.13409,0.599753,0.188951
283.76,12.5833,0.13409,0.599753,0.188951
283.77,12.5833,0.13409,0.599753,0.188951
283.78,12.5833,0.13409,0.599753,0.188951
283.79,12.5833,0.13409,0.599753,0.188951
283.8,12.5833,0.13409,0.599753,0.188951
283.81,12.5833,0.13409,0.599753,0.188951
283.82,12.5833,0.13409,0.599753,0.188951
283.83,12.5833,0.13409,0.599753,0.188951
283.84,12.5833,0.13409,0.599753,0.188951
283.85,12.5833,0.13409,0.599753,0.188951
283.86,12.5833,0.13409,0.599753,0.188951
283.87,12.5833,0.13409,0.599753,0.188951
283.88,12.5833,0.13409,0.599753,0.188951
283.89,12.5833,0.13409,0.599753,0.188951
283.9,12.5833,0.13409,0.599753,0.188951
283.91,12.5833,0.13409,0.599753,0.188951
283.92,12.5833,0.13409,0.599753,0.188951
283.93,12.5833,0.13409,0.599753,0.188951
283.94,12.5833,0.13409,0.599753,0.188951
283.95,12.5833,0.13409,0.599753,0.188951
283.96,12.5833,0.13409,0.599753,0.188951
283.97,12.5833,0.13409,0.599753,0.188951
283.98,12.5833,0.13409,0.599753,0.188951
283.99,12.5833,0.13409,0.599753,0.188951
284,12.5833,0.13409,0.599753,0.188951
284.01,12.5833,0.13409,0.599753,0.188951
284.02,12.5833,0.13409,0.599753,0.188951
284.03,12.5833,0.13409,0.599753,0.188951
284.04,12.5833,0.13409,0.599753,0.188951
284.05,12.5833,0.13409,0.599753,0.188951
284.06,12.5833,0.13409,0.599753,0.188951
284.07,12.5833,0.13409,0.599753,0.188951
284.08,12.5833,0.13409,0.599753,0.188951
284.09,12.5833,0.13409,0.599753,0.188951
284.1,12.5833,0.13409,0.599753,0.188951
284.11,12.5833,0.13409,0.599753,0.188951
284.12,12.5833,0.13409,0.599753,0.188951
284.13,12.5833,0.13409,0.599753,0.188951
284.14,12.5833,0.13409,0.599753,0.188951
284.15,12.5833,0.13409,0.599753,0.188951
284.16,12.5833,0.13409,0.599753,0.188951
284.17,12.5833,0.13409,0.599753,0.188951
284.18,12.5833,0.13409,0.599753,0.188951
284.19,12.5833,0.13409,0.599753,0.188951
284.2,12.5833,0.13409,0.599753,0.188951
284.21,12.5833,0.13409,0.599753,0.188951
284.22,12.5833,0.13409,0.599753,0.188951
284.23,12.5833,0.13409,0.599753,0.188951
284.24,12.5833,0.13409,0.599753,0.188951
284.25,12.5833,0.13409,0.599753,0.188951
284.26,12.5833,0.13409,0.599753,0.188951
284.27,12.5833,0.13409,0.599753,0.188951
284.28,12.5833,0.13409,0.599753,0.188951
284.29,12.5833,0.13409,0.599753,0.188951
284.3,12.5833,0.13409,0.599753,0.188951
284.31,12.5833,0.13409,0.599753,0.188951
284.32,12.5833,0.13409,0.599753,0.188951
284.33,12.5833,0.13409,0.599753,0.188951
284.34,12.5833,0.13409,0.599753,0.188951
284.35,12.5833,0.13409,0.599753,0.188951
284.36,12.5833,0.13409,0.599753,0.188951
284.37,12.5833,0.13409,0.599753,0.188951
284.38,12.5833,0.13409,0.599753,0.188951
284.39,12.5833,0.13409,0.599753,0.188951
284.4,12.5833,0.13409,0.599753,0.188951
284.41,12.5833,0.13409,0.599753,0.188951
284.42,12.5833,0.13409,0.599753,0.188951
284.43,12.5833,0.13409,0.599753,0.188951
284.44,12.5833,0.13409,0.599753,0.188951
284.45,12.5833,0.13409,0.599753,0.188951
284.46,12.5833,0.13409,0.599753,0.188951
284.47,12.5833,0.13409,0.599753,0.188951
284.48,12.5833,0.13409,0.599753,0.188951
284.49,12.5833,0.13409,0.599753,0.188951
284.5,12.5833,0.13409,0.599753,0.188951
284.51,12.5833,0.13409,0.599753,0.188951
284.52,12.5833,0.13409,0.599753,0.188951
284.53,12.5833,0.13409,0.599753,0.188951
284.54,12.5833,0.13409,0.599753,0.188951
284.55,12.5833,0.13409,0.599753,0.188951
284.56,12.5833,0.13409,0.599753,0.188951
284.57,12.5833,0.13409,0.599753,0.188951
284.58,12.5833,0.13409,0.599753,0.188951
284.59,12.5833,0.13409,0.599753,0.188951
284.6,12.5833,0.13409,0.599753,0.188951
284.61,12.5833,0.13409,0.599753,0.188951
284.62,12.5833,0.13409,0.599753,0.188951
284.63,12.5833,0.13409,0.599753,0.188951
284.64,12.5833,0.13409,0.599753,0.188951
284.65,12.5833,0.13409,0.599753,0.188951
284.66,12.5833,0.13409,0.599753,0.188951
284.67,12.5833,0.13409,0.599753,0.188951
284.68,12.5833,0.13409,0.599753,0.188951
284.69,12.5833,0.13409,0.599753,0.188951
284.7,12.5833,0.13409,0.599753,0.188951
284.71,12.5833,0.13409,0.599753,0.188951
284.72,12.5833,0.13409,0.599753,0.188951
284.73,12.5833,0.13409,0.599753,0.188951
284.74,12.5833,0.13409,0.599753,0.188951
284.75,12.5833,0.13409,0.599753,0.188951
284.76,12.5833,0.13409,0.599753,0.188951
284.77,12.5833,0.13409,0.599753,0.188951
284.78,12.5833,0.13409,0.599753,0.188951
284.79,12.5833,0.13409,0.599753,0.188951
284.8,12.5833,0.13409,0.599753,0.188951
284.81,12.5833,0.13409,0.599753,0.188951
284.82,12.5833,0.13409,0.599753,0.188951
284.83,12.5833,0.13409,0.599753,0.188951
284.84,12.5833,0.13409,0.599753,0.188951
284.85,12.5833,0.13409,0.599753,0.188951
284.86,12.5833,0.13409,0.599753,0.188951
284.87,12.5833,0.13409,0.599753,0.188951
284.88,12.5833,0.13409,0.599753,0.188951
284.89,12.5833,0.13409,0.599753,0.188951
284.9,12.5833,0.13409,0.599753,0.188951
284.91,12.5833,0.13409,0.599753,0.188951
284.92,12.5833,0.13409,0.599753,0.188951
284.93,12.5833,0.13409,0.599753,0.188951
284.94,12.5833,0.13409,0.599753,0.188951
284.95,12.5833,0.13409,0.599753,0.188951
284.96,12.5833,0.13409,0.599753,0.188951
284.97,12.5833,0.13409,0.599753,0.188951
284.98,12.5833,0.13409,0.599753,0.188951
284.99,12.5833,0.13409,0.599753,0.188951
285,12.5833,0.13409,0.599753,0.188951
285.01,12.5833,0.13409,0.599753,0.188951
285.02,12.5833,0.13409,0.599753,0.188951
285.03,12.5833,0.13409,0.599753,0.188951
285.04,12.5833,0.13409,0.599753,0.188951
285.05,12.5833,0.13409,0.599753,0.188951
285.06,12.5833,0.13409,0.599753,0.188951
285.07,12.5833,0.13409,0.599753,0.188951
285.08,12.5833,0.13409,0.599753,0.188951
285.09,12.5833,0.13409,0.599753,0.188951
285.1,12.5833,0.13409,0.599753,0.188951
285.11,12.5833,0.13409,0.599753,0.188951
285.12,12.5833,0.13409,0.599753,0.188951
285.13,12.5833,0.13409,0.599753,0.188951
285.14,12.5833,0.13409,0.599753,0.188951
285.15,12.5833,0.13409,0.599753,0.188951
285.16,12.5833,0.13409,0.599753,0.188951
285.17,12.5833,0.13409,0.599753,0.188951
285.18,12.5833,0.13409,0.599753,0.188951
285.19,12.5833,0.13409,0.599753,0.188951
285.2,12.5833,0.13409,0.599753,0.188951
285.21,12.5833,0.13409,0.599753,0.188951
285.22,12.5833,0.13409,0.599753,0.188951
285.23,12.5833,0.13409,0.599753,0.188951
285.24,12.5833,0.13409,0.599753,0.188951
285.25,12.5833,0.13409,0.599753,0.188951
285.26,12.5833,0.13409,0.599753,0.188951
285.27,12.5833,0.13409,0.599753,0.188951
285.28,12.5833,0.13409,0.599753,0.188951
285.29,12.5833,0.13409,0.599753,0.188951
285.3,12.5833,0.13409,0.599753,0.188951
285.31,12.5833,0.13409,0.599753,0.188951
285.32,12.5833,0.13409,0.599753,0.188951
285.33,12.5833,0.13409,0.599753,0.188951
285.34,12.5833,0.13409,0.599753,0.188951
285.35,12.5833,0.13409,0.599753,0.188951
285.36,12.5833,0.13409,0.599753,0.188951
285.37,12.5833,0.13409,0.599753,0.188951
285.38,12.5833,0.13409,0.599753,0.188951
285.39,12.5833,0.13409,0.599753,0.188951
285.4,12.5833,0.13409,0.599753,0.188951
285.41,12.5833,0.13409,0.599753,0.188951
285.42,12.5833,0.13409,0.599753,0.188951
285.43,12.5833,0.13409,0.599753,0.188951
285.44,12.5833,0.13409,0.599753,0.188951
285.45,12.5833,0.13409,0.599753,0.188951
285.46,12.5833,0.13409,0.599753,0.188951
285.47,12.5833,0.13409,0.599753,0.188951
285.48,12.5833,0.13409,0.599753,0.188951
285.49,12.5833,0.13409,0.599753,0.188951
285.5,12.5833,0.13409,0.599753,0.188951
285.51,12.5833,0.13409,0.599753,0.188951
285.52,12.5833,0.13409,0.599753,0.188951
285.53,12.5833,0.13409,0.599753,0.188951
285.54,12.5833,0.13409,0.599753,0.188951
285.55,12.5833,0.13409,0.599753,0.188951
285.56,12.5833,0.13409,0.599753,0.188951
285.57,12.5833,0.13409,0.599753,0.188951
285.58,12.5833,0.13409,0.599753,0.188951
285.59,12.5833,0.13409,0.599753,0.188951
285.6,12.5833,0.13409,0.599753,0.188951
285.61,12.5833,0.13409,0.599753,0.188951
285.62,12.5833,0.13409,0.599753,0.188951
285.63,12.5833,0.13409,0.599753,0.188951
285.64,12.5833,0.13409,0.599753,0.188951
285.65,12.5833,0.13409,0.599753,0.188951
285.66,12.5833,0.13409,0.599753,0.188951
285.67,12.5833,0.13409,0.599753,0.188951
285.68,12.5833,0.13409,0.599753,0.188951
285.69,12.5833,0.13409,0.599753,0.188951
285.7,12.5833,0.13409,0.599753,0.188951
285.71,12.5833,0.13409,0.599753,0.188951
285.72,12.5833,0.13409,0.599753,0.188951
285.73,12.5833,0.13409,0.599753,0.188951
285.74,12.5833,0.13409,0.599753,0.188951
285.75,12.5833,0.13409,0.599753,0.188951
285.76,12.5833,0.13409,0.599753,0.188951
285.77,12.5833,0.13409,0.599753,0.188951
285.78,12.5833,0.13409,0.599753,0.188951
285.79,12.5833,0.13409,0.599753,0.188951
285.8,12.5833,0.13409,0.599753,0.188951
285.81,12.5833,0.13409,0.599753,0.188951
285.82,12.5833,0.13409,0.599753,0.188951
285.83,12.5833,0.13409,0.599753,0.188951
285.84,12.5833,0.13409,0.599753,0.188951
285.85,12.5833,0.13409,0.599753,0.188951
285.86,12.5833,0.13409,0.599753,0.188951
285.87,12.5833,0.13409,0.599753,0.188951
285.88,12.5833,0.13409,0.599753,0.188951
285.89,12.5833,0.13409,0.599753,0.188951
285.9,12.5833,0.13409,0.599753,0.188951
285.91,12.5833,0.13409,0.599753,0.188951
285.92,12.5833,0.13409,0.599753,0.188951
285.93,12.5833,0.13409,0.599753,0.188951
285.94,12.5833,0.13409,0.599753,0.188951
285.95,12.5833,0.13409,0.599753,0.188951
