188.16,12.538,0.133177,0.599132,0.189874
188.17,12.538,0.133177,0.599132,0.189874
188.18,12.538,0.133177,0.599132,0.189874
188.19,12.538,0.133177,0.599132,0.189874
188.2,12.538,0.133177,0.599132,0.189874
188.21,12.538,0.133177,0.599132,0.189874
188.22,12.538,0.133177,0.599132,0.189874
188.23,12.538,0.133177,0.599132,0.189874
188.24,12.538,0.133177,0.599132,0.189874
188.25,12.538,0.133177,0.599132,0.189874
188.26,12.538,0.133177,0.599132,0.189874
188.27,12.538,0.133177,0.599132,0.189874
188.28,12.538,0.133177,0.599132,0.189874
188.29,12.538,0.133177,0.599132,0.189874
188.3,12.538,0.133177,0.599132,0.189874
188.31,12.538,0.133177,0.599132,0.189874
188.32,12.538,0.133177,0.599132,0.189874
188.33,12.538,0.133177,0.599132,0.189874
188.34,12.538,0.133177,0.599132,0.189874
188.35,12.538,0.133177,0.599132,0.189874
188.36,12.538,0.133177,0.599132,0.189874
188.37,12.538,0.133177,0.599132,0.189874
188.38,12.538,0.133177,0.599132,0.189874
188.39,12.538,0.133177,0.599132,0.189874
188.4,12.538,0.133177,0.599132,0.189874
188.41,12.538,0.133177,0.599132,0.189874
188.42,12.538,0.133177,0.599132,0.189874
188.43,12.538,0.133177,0.599132,0.189874
188.44,12.538,0.133177,0.599132,0.189874
188.45,12.538,0.133177,0.599132,0.189874
188.46,12.538,0.133177,0.599132,0.189874
188.47,12.538,0.133177,0.599132,0.189874
188.48,12.538,0.133177,0.599132,0.189874
188.49,12.538,0.133177,0.599132,0.189874
188.5,12.538,0.133177,0.599132,0.189874
188.51,12.538,0.133177,0.599132,0.189874
188.52,12.538,0.133177,0.599132,0.189874
188.53,12.538,0.133177,0.599132,0.189874
188.54,12.538,0.133177,0.599132,0.189874
188.55,12.538,0.133177,0.599132,0.189874
188.56,12.538,0.133177,0.599132,0.189874
188.57,12.538,0.133177,0.599132,0.189874
188.58,12.538,0.133177,0.599132,0.189874
188.59,12.538,0.133177,0.599132,0.189874
188.6,12.538,0.133177,0.599132,0.189874
188.61,12.538,0.133177,0.599132,0.189874
188.62,12.538,0.133177,0.599132,0.189874
188.63,12.538,0.133177,0.599132,0.189874
188.64,12.538,0.133177,0.599132,0.189874
188.65,12.538,0.133177,0.599132,0.189874
188.66,12.538,0.133177,0.599132,0.189874
188.67,12.538,0.133177,0.599132,0.189874
188.68,12.538,0.133177,0.599132,0.189874
188.69,12.538,0.133177,0.599132,0.189874
188.7,12.538,0.133177,0.599132,0.189874
188.71,12.538,0.133177,0.599132,0.189874
188.72,12.538,0.133177,0.599132,0.189874
188.73,12.538,0.133177,0.599132,0.189874
188.74,12.538,0.133177,0.599132,0.189874
188.75,12.538,0.133177,0.599132,0.189874
188.76,12.538,0.133177,0.599132,0.189874
188.77,12.538,0.133177,0.599132,0.189874
188.78,12.538,0.133177,0.599132,0.189874
188.79,12.538,0.133177,0.599132,0.189874
188.8,12.538,0.133177,0.599132,0.189874
188.81,12.538,0.133177,0.599132,0.189874
188.82,12.538,0.133177,0.599132,0.189874
188.83,12.538,0.133177,0.599132,0.189874
188.84,12.538,0.133177,0.599132,0.189874
188.85,12.538,0.133177,0.599132,0.189874
188.86,12.538,0.133177,0.599132,0.189874
188.87,12.538,0.133177,0.599132,0.189874
188.88,12.538,0.133177,0.599132,0.189874
188.89,12.538,0.133177,0.599132,0.189874
188.9,12.538,0.133177,0.599132,0.189874
188.91,12.538,0.133177,0.599132,0.189874
188.92,12.538,0.133177,0.599132,0.189874
188.93,12.538,0.133177,0.599132,0.189874
188.94,12.538,0.133177,0.599132,0.189874
188.95,12.538,0.133177,0.599132,0.189874
188.96,12.538,0.133177,0.599132,0.189874
188.97,12.538,0.133177,0.599132,0.189874
188.98,12.538,0.133177,0.599132,0.189874
188.99,12.538,0.133177,0.599132,0.189874
189,12.538,0.133177,0.599132,0.189874
189.01,12.538,0.133177,0.599132,0.189874
189.02,12.538,0.133177,0.599132,0.189874
189.03,12.538,0.133177,0.599132,0.189874
189.04,12.538,0.133177,0.599132,0.189874
189.05,12.538,0.133177,0.599132,0.189874
189.06,12.538,0.133177,0.599132,0.189874
189.07,12.538,0.133177,0.599132,0.189874
189.08,12.538,0.133177,0.599132,0.189874
189.09,12.538,0.133177,0.599132,0.189874
189.1,12.538,0.133177,0.599132,0.189874
189.11,12.538,0.133177,0.599132,0.189874
189.12,12.538,0.133177,0.599132,0.189874
189.13,12.538,0.133177,0.599132,0.189874
189.14,12.538,0.133177,0.599132,0.189874
189.15,12.538,0.133177,0.599132,0.189874
189.16,12.538,0.133177,0.599132,0.189874
189.17,12.538,0.133177,0.599132,0.189874
189.18,12.538,0.133177,0.599132,0.189874
189.19,12.538,0.133177,0.599132,0.189874
189.2,12.538,0.133177,0.599132,0.189874
189.21,12.538,0.133177,0.599132,0.189874
189.22,12.538,0.133177,0.599132,0.189874
189.23,12.538,0.133177,0.599132,0.189874
189.24,12.538,0.133177,0.599132,0.189874
189.25,12.538,0.133177,0.599132,0.189874
189.26,12.538,0.133177,0.599132,0.189874
189.27,12.538,0.133177,0.599132,0.189874
189.28,12.538,0.133177,0.599132,0.189874
189.29,12.538,0.133177,0.599132,0.189874
189.3,12.538,0.133177,0.599132,0.189874
189.31,12.538,0.133177,0.599132,0.189874
189.32,12.538,0.133177,0.599132,0.189874
189.33,12.538,0.133177,0.599132,0.189874
189.34,12.538,0.133177,0.599132,0.189874
189.35,12.538,0.133177,0.599132,0.189874
189.36,12.538,0.133177,0.599132,0.189874
189.37,12.538,0.133177,0.599132,0.189874
189.38,12.538,0.133177,0.599132,0.189874
189.39,12.538,0.133177,0.599132,0.189874
189.4,12.538,0.133177,0.599132,0.189874
189.41,12.538,0.133177,0.599132,0.189874
189.42,12.538,0.133177,0.599132,0.189874
189.43,12.538,0.133177,0.599132,0.189874
189.44,12.538,0.133177,0.599132,0.189874
189.45,12.538,0.133177,0.599132,0.189874
189.46,12.538,0.133177,0.599132,0.189874
189.47,12.538,0.133177,0.599132,0.189874
189.48,12.538,0.133177,0.599132,0.189874
189.49,12.538,0.133177,0.599132,0.189874
189.5,12.538,0.133177,0.599132,0.189874
189.51,12.538,0.133177,0.599132,0.189874
189.52,12.538,0.133177,0.599132,0.189874
189.53,12.538,0.133177,0.599132,0.189874
189.54,12.538,0.133177,0.599132,0.189874
189.55,12.538,0.133177,0.599132,0.189874
189.56,12.538,0.133177,0.599132,0.189874
189.57,12.538,0.133177,0.599132,0.189874
189.58,12.538,0.133177,0.599132,0.189874
189.59,12.538,0.133177,0.599132,0.189874
189.6,12.538,0.133177,0.599132,0.189874
189.61,12.538,0.133177,0.599132,0.189874
189.62,12.538,0.133177,0.599132,0.189874
189.63,12.538,0.133177,0.599132,0.189874
189.64,12.538,0.133177,0.599132,0.189874
189.65,12.538,0.133177,0.599132,0.189874
189.66,12.538,0.133177,0.599132,0.189874
189.67,12.538,0.133177,0.599132,0.189874
189.68,12.538,0.133177,0.599132,0.189874
189.69,12.538,0.133177,0.599132,0.189874
189.7,12.538,0.133177,0.599132,0.189874
189.71,12.538,0.133177,0.599132,0.189874
189.72,12.538,0.133177,0.599132,0.189874
189.73,12.538,0.133177,0.599132,0.189874
189.74,12.538,0.133177,0.599132,0.189874
189.75,12.538,0.133177,0.599132,0.189874
189.76,12.538,0.133177,0.599132,0.189874
189.77,12.538,0.133177,0.599132,0.189874
189.78,12.538,0.133177,0.599132,0.189874
189.79,12.538,0.133177,0.599132,0.189874
189.8,12.538,0.133177,0.599132,0.189874
189.81,12.538,0.133177,0.599132,0.189874
189.82,12.538,0.133177,0.599132,0.189874
189.83,12.538,0.133177,0.599132,0.189874
189.84,12.538,0.133177,0.599132,0.189874
189.85,12.538,0.133177,0.599132,0.189874
189.86,12.538,0.133177,0.599132,0.189874
189.87,12.538,0.133177,0.599132,0.189874
189.88,12.538,0.133177,0.599132,0.189874
189.89,12.538,0.133177,0.599132,0.189874
189.9,12.538,0.133177,0.599132,0.189874
189.91,12.538,0.133177,0.599132,0.189874
189.92,12.538,0.133177,0.599132,0.189874
189.93,12.538,0.133177,0.599132,0.189874
189.94,12.538,0.133177,0.599132,0.189874
189.95,12.538,0.133177,0.599132,0.189874
189.96,12.538,0.133177,0.599132,0.189874
189.97,12.538,0.133177,0.599132,0.189874
189.98,12.538,0.133177,0.599132,0.189874
189.99,12.538,0.133177,0.599132,0.189874
190,12.538,0.133177,0.599132,0.189874
190.01,12.538,0.133177,0.599132,0.189874
190.02,12.538,0.133177,0.599132,0.189874
190.03,12.538,0.133177,0.599132,0.189874
190.04,12.538,0.133177,0.599132,0.189874
190.05,12.538,0.133177,0.599132,0.189874
190.06,12.538,0.133177,0.599132,0.189874
190.07,12.538,0.133177,0.599132,0.189874
190.08,12.538,0.133177,0.599132,0.189874
190.09,12.538,0.133177,0.599132,0.189874
190.1,12.538,0.133177,0.599132,0.189874
190.11,12.538,0.133177,0.599132,0.189874
190.12,12.538,0.133177,0.599132,0.189874
190.13,12.538,0.133177,0.599132,0.189874
190.14,12.538,0.133177,0.599132,0.189874
190.15,12.538,0.133177,0.599132,0.189874
190.16,12.538,0.133177,0.599132,0.189874
190.17,12.538,0.133177,0.599132,0.189874
190.18,12.538,0.133177,0.599132,0.189874
190.19,12.538,0.133177,0.599132,0.189874
190.2,12.538,0.133177,0.599132,0.189874
190.21,12.538,0.133177,0.599132,0.189874
190.22,12.538,0.133177,0.599132,0.189874
190.23,12.538,0.133177,0.599132,0.189874
190.24,12.538,0.133177,0.599132,0.189874
190.25,12.538,0.133177,0.599132,0.189874
190.26,12.538,0.133177,0.599132,0.189874
190.27,12.538,0.133177,0.599132,0.189874
190.28,12.538,0.133177,0.599132,0.189874
190.29,12.538,0.133177,0.599132,0.189874
190.3,12.538,0.133177,0.599132,0.189874
190.31,12.538,0.133177,0.599132,0.189874
190.32,12.538,0.133177,0.599132,0.189874
190.33,12.538,0.133177,0.599132,0.189874
190.34,12.538,0.133177,0.599132,0.189874
190.35,12.538,0.133177,0.599132,0.189874
190.36,12.538,0.133177,0.599132,0.189874
190.37,12.538,0.133177,0.599132,0.189874
190.38,12.538,0.133177,0.599132,0.189874
190.39,12.538,0.133177,0.599132,0.189874
190.4,12.538,0.133177,0.599132,0.189874
190.41,12.538,0.133177,0.599132,0.189874
190.42,12.538,0.133177,0.599132,0.189874
190.43,12.538,0.133177,0.599132,0.189874
190.44,12.538,0.133177,0.599132,0.189874
190.45,12.538,0.133177,0.599132,0.189874
190.46,12.538,0.133177,0.599132,0.189874
190.47,12.538,0.133177,0.599132,0.189874
190.48,12.538,0.133177,0.599132,0.189874
190.49,12.538,0.133177,0.599132,0.189874
190.5,12.538,0.133177,0.599132,0.189874
190.51,12.538,0.133177,0.599132,0.189874
190.52,12.538,0.133177,0.599132,0.189874
190.53,12.538,0.133177,0.599132,0.189874
190.54,12.538,0.133177,0.599132,0.189874
190.55,12.538,0.133177,0.599132,0.189874
190.56,12.538,0.133177,0.599132,0.189874
190.57,12.538,0.133177,0.599132,0.189874
190.58,12.538,0.133177,0.599132,0.189874
190.59,12.538,0.133177,0.599132,0.189874
190.6,12.538,0.133177,0.599132,0.189874
190.61,12.538,0.133177,0.599132,0.189874
190.62,12.538,0.133177,0.599132,0.189874
190.63,12.538,0.133177,0.599132,0.189874
190.64,12.538,0.133177,0.599132,0.189874
190.65,12.538,0.133177,0.599132,0.189874
190.66,12.538,0.133177,0.599132,0.189874
190.67,12.538,0.133177,0.599132,0.189874
190.68,12.538,0.133177,0.599132,0.189874
190.69,12.538,0.133177,0.599132,0.189874
190.7,12.538,0.133177,0.599132,0.189874
190.71,12.538,0.133177,0.599132,0.189874
190.72,12.538,0.133177,0.599132,0.189874
190.73,12.538,0.133177,0.599132,0.189874
190.74,12.538,0.133177,0.599132,0.189874
190.75,12.538,0.133177,0.599132,0.189874
190.76,12.538,0.133177,0.599132,0.189874
190.77,12.538,0.133177,0.599132,0.189874
190.78,12.538,0.133177,0.599132,0.189874
190.79,12.538,0.133177,0.599132,0.189874
190.8,12.538,0.133177,0.599132,0.189874
190.81,12.538,0.133177,0.599132,0.189874
190.82,12.538,0.133177,0.599132,0.189874
190.83,12.538,0.133177,0.599132,0.189874
190.84,12.538,0.133177,0.599132,0.189874
190.85,12.538,0.133177,0.599132,0.189874
190.86,12.538,0.133177,0.599132,0.189874
190.87,12.538,0.133177,0.599132,0.189874
190.88,12.538,0.133177,0.599132,0.189874
190.89,12.538,0.133177,0.599132,0.189874
190.9,12.538,0.133177,0.599132,0.189874
190.91,12.538,0.133177,0.599132,0.189874
190.92,12.538,0.133177,0.599132,0.189874
190.93,12.538,0.133177,0.599132,0.189874
190.94,12.538,0.133177,0.599132,0.189874
190.95,12.538,0.133177,0.599132,0.189874
190.96,12.538,0.133177,0.599132,0.189874
190.97,12.538,0.133177,0.599132,0.189874
190.98,12.538,0.133177,0.599132,0.189874
190.99,12.538,0.133177,0.599132,0.189874
191,12.538,0.133177,0.599132,0.189874
191.01,12.538,0.133177,0.599132,0.189874
191.02,12.538,0.133177,0.599132,0.189874
191.03,12.538,0.133177,0.599132,0.189874
191.04,12.538,0.133177,0.599132,0.189874
191.05,12.538,0.133177,0.599132,0.189874
191.06,12.538,0.133177,0.599132,0.189874
191.07,12.538,0.133177,0.599132,0.189874
191.08,12.538,0.133177,0.599132,0.189874
191.09,12.538,0.133177,0.599132,0.189874
191.1,12.538,0.133177,0.599132,0.189874
191.11,12.538,0.133177,0.599132,0.189874
191.12,12.538,0.133177,0.599132,0.189874
191.13,12.538,0.133177,0.599132,0.189874
191.14,12.538,0.133177,0.599132,0.189874
191.15,12.538,0.133177,0.599132,0.189874
191.16,12.538,0.133177,0.599132,0.189874
191.17,12.538,0.133177,0.599132,0.189874
191.18,12.538,0.133177,0.599132,0.189874
191.19,12.538,0.133177,0.599132,0.189874
191.2,12.538,0.133177,0.599132,0.189874
191.21,12.538,0.133177,0.599132,0.189874
191.22,12.538,0.133177,0.599132,0.189874
191.23,12.538,0.133177,0.599132,0.189874
191.24,12.538,0.133177,0.599132,0.189874
191.25,12.538,0.133177,0.599132,0.189874
191.26,12.538,0.133177,0.599132,0.189874
191.27,12.538,0.133177,0.599132,0.189874
191.28,12.538,0.133177,0.599132,0.189874
191.29,12.538,0.133177,0.599132,0.189874
191.3,12.538,0.133177,0.599132,0.189874
191.31,12.538,0.133177,0.599132,0.189874
191.32,12.538,0.133177,0.599132,0.189874
191.33,12.538,0.133177,0.599132,0.189874
191.34,12.538,0.133177,0.599132,0.189874
191.35,12.538,0.133177,0.599132,0.189874
191.36,12.538,0.133177,0.599132,0.189874
191.37,12.538,0.133177,0.599132,0.189874
191.38,12.538,0.133177,0.599132,0.189874
191.39,12.538,0.133177,0.599132,0.189874
191.4,12.538,0.133177,0.599132,0.189874
191.41,12.538,0.133177,0.599132,0.189874
191.42,12.538,0.133177,0.599132,0.189874
191.43,12.538,0.133177,0.599132,0.189874
191.44,12.538,0.133177,0.599132,0.189874
191.45,12.538,0.133177,0.599132,0.189874
191.46,12.538,0.133177,0.599132,0.189874
191.47,12.538,0.133177,0.599132,0.189874
191.48,12.538,0.133177,0.599132,0.189874
191.49,12.538,0.133177,0.599132,0.189874
191.5,12.538,0.133177,0.599132,0.189874
191.51,12.538,0.133177,0.599132,0.189874
191.52,12.538,0.133177,0.599132,0.189874
191.53,12.538,0.133177,0.599132,0.189874
191.54,12.538,0.133177,0.599132,0.189874
191.55,12.538,0.133177,0.599132,0.189874
191.56,12.538,0.133177,0.599132,0.189874
191.57,12.538,0.133177,0.599132,0.189874
191.58,12.538,0.133177,0.599132,0.189874
191.59,12.538,0.133177,0.599132,0.189874
191.6,12.538,0.133177,0.599132,0.189874
191.61,12.538,0.133177,0.599132,0.189874
191.62,12.538,0.133177,0.599132,0.189874
191.63,12.538,0.133177,0.599132,0.189874
191.64,12.538,0.133177,0.599132,0.189874
191.65,12.538,0.133177,0.599132,0.189874
191.66,12.538,0.133177,0.599132,0.189874
191.67,12.538,0.133177,0.599132,0.189874
191.68,12.538,0.133177,0.599132,0.189874
191.69,12.538,0.133177,0.599132,0.189874
191.7,12.538,0.133177,0.599132,0.189874
191.71,12.538,0.133177,0.599132,0.189874
191.72,12.538,0.133177,0.599132,0.189874
191.73,12.538,0.133177,0.599132,0.189874
191.74,12.538,0.133177,0.599132,0.189874
191.75,12.538,0.133177,0.599132,0.189874
191.76,12.538,0.133177,0.599132,0.189874
191.77,12.538,0.133177,0.599132,0.189874
191.78,12.538,0.133177,0.599132,0.189874
191.79,12.538,0.133177,0.599132,0.189874
191.8,12.538,0.133177,0.599132,0.189874
191.81,12.538,0.133177,0.599132,0.189874
191.82,12.538,0.133177,0.599132,0.189874
191.83,12.538,0.133177,0.599132,0.189874
191.84,12.538,0.133177,0.599132,0.189874
191.85,12.538,0.133177,0.599132,0.189874
191.86,12.538,0.133177,0.599132,0.189874
191.87,12.538,0.133177,0.599132,0.189874
191.88,12.538,0.133177,0.599132,0.189874
191.89,12.538,0.133177,0.599132,0.189874
191.9,12.538,0.133177,0.599132,0.189874
191.91,12.538,0.133177,0.599132,0.189874
191.92,12.538,0.133177,0.599132,0.189874
191.93,12.538,0.133177,0.599132,0.189874
191.94,12.538,0.133177,0.599132,0.189874
191.95,12.538,0.133177,0.599132,0.189874
191.96,12.538,0.133177,0.599132,0.189874
191.97,12.538,0.133177,0.599132,0.189874
191.98,12.538,0.133177,0.599132,0.189874
191.99,12.538,0.133177,0.599132,0.189874
192,12.538,0.133177,0.599132,0.189874
192.01,12.538,0.133177,0.599132,0.189874
192.02,12.538,0.133177,0.599132,0.189874
192.03,12.538,0.133177,0.599132,0.189874
192.04,12.538,0.133177,0.599132,0.189874
192.05,12.538,0.133177,0.599132,0.189874
192.06,12.538,0.133177,0.599132,0.189874
192.07,12.538,0.133177,0.599132,0.189874
192.08,12.538,0.133177,0.599132,0.189874
192.09,12.538,0.133177,0.599132,0.189874
192.1,12.538,0.133177,0.599132,0.189874
192.11,12.538,0.133177,0.599132,0.189874
192.12,12.538,0.133177,0.599132,0.189874
192.13,12.538,0.133177,0.599132,0.189874
192.14,12.538,0.133177,0.599132,0.189874
192.15,12.538,0.133177,0.599132,0.189874
192.16,12.538,0.133177,0.599132,0.189874
192.17,12.538,0.133177,0.599132,0.189874
192.18,12.538,0.133177,0.599132,0.189874
192.19,12.538,0.133177,0.599132,0.189874
192.2,12.538,0.133177,0.599132,0.189874
192.21,12.538,0.133177,0.599132,0.189874
192.22,12.538,0.133177,0.599132,0.189874
192.23,12.538,0.133177,0.599132,0.189874
192.24,12.538,0.133177,0.599132,0.189874
192.25,12.538,0.133177,0.599132,0.189874
192.26,12.538,0.133177,0.599132,0.189874
192.27,12.538,0.133177,0.599132,0.189874
192.28,12.538,0.133177,0.599132,0.189874
192.29,12.538,0.133177,0.599132,0.189874
192.3,12.538,0.133177,0.599132,0.189874
192.31,12.538,0.133177,0.599132,0.189874
192.32,12.538,0.133177,0.599132,0.189874
192.33,12.538,0.133177,0.599132,0.189874
192.34,12.538,0.133177,0.599132,0.189874
192.35,12.538,0.133177,0.599132,0.189874
192.36,12.538,0.133177,0.599132,0.189874
192.37,12.538,0.133177,0.599132,0.189874
192.38,12.538,0.133177,0.599132,0.189874
192.39,12.538,0.133177,0.599132,0.189874
192.4,12.538,0.133177,0.599132,0.189874
192.41,12.538,0.133177,0.599132,0.189874
192.42,12.538,0.133177,0.599132,0.189874
192.43,12.538,0.133177,0.599132,0.189874
192.44,12.538,0.133177,0.599132,0.189874
192.45,12.538,0.133177,0.599132,0.189874
192.46,12.538,0.133177,0.599132,0.189874
192.47,12.538,0.133177,0.599132,0.189874
192.48,12.538,0.133177,0.599132,0.189874
192.49,12.538,0.133177,0.599132,0.189874
192.5,12.538,0.133177,0.599132,0.189874
192.51,12.538,0.133177,0.599132,0.189874
192.52,12.538,0.133177,0.599132,0.189874
192.53,12.538,0.133177,0.599132,0.189874
192.54,12.538,0.133177,0.599132,0.189874
192.55,12.538,0.133177,0.599132,0.189874
192.56,12.538,0.133177,0.599132,0.189874
192.57,12.538,0.133177,0.599132,0.189874
192.58,12.538,0.133177,0.599132,0.189874
192.59,12.538,0.133177,0.599132,0.189874
192.6,12.538,0.133177,0.599132,0.189874
192.61,12.538,0.133177,0.599132,0.189874
192.62,12.538,0.133177,0.599132,0.189874
192.63,12.538,0.133177,0.599132,0.189874
192.64,12.538,0.133177,0.599132,0.189874
192.65,12.538,0.133177,0.599132,0.189874
192.66,12.538,0.133177,0.599132,0.189874
192.67,12.538,0.133177,0.599132,0.189874
192.68,12.538,0.133177,0.599132,0.189874
192.69,12.538,0.133177,0.599132,0.189874
192.7,12.538,0.133177,0.599132,0.189874
192.71,12.538,0.133177,0.599132,0.189874
192.72,12.538,0.133177,0.599132,0.189874
192.73,12.538,0.133177,0.599132,0.189874
192.74,12.538,0.133177,0.599132,0.189874
192.75,12.538,0.133177,0.599132,0.189874
192.76,12.538,0.133177,0.599132,0.189874
192.77,12.538,0.133177,0.599132,0.189874
192.78,12.538,0.133177,0.599132,0.189874
192.79,12.538,0.133177,0.599132,0.189874
192.8,12.538,0.133177,0.599132,0.189874
192.81,12.538,0.133177,0.599132,0.189874
192.82,12.538,0.133177,0.599132,0.189874
192.83,12.538,0.133177,0.599132,0.189874
192.84,12.538,0.133177,0.599132,0.189874
192.85,12.538,0.133177,0.599132,0.189874
192.86,12.538,0.133177,0.599132,0.189874
192.87,12.538,0.133177,0.599132,0.189874
192.88,12.538,0.133177,0.599132,0.189874
192.89,12.538,0.133177,0.599132,0.189874
192.9,12.538,0.133177,0.599132,0.189874
192.91,12.538,0.133177,0.599132,0.189874
192.92,12.538,0.133177,0.599132,0.189874
192.93,12.538,0.133177,0.599132,0.189874
192.94,12.538,0.133177,0.599132,0.189874
192.95,12.538,0.133177,0.599132,0.189874
192.96,12.538,0.133177,0.599132,0.189874
192.97,12.538,0.133177,0.599132,0.189874
192.98,12.538,0.133177,0.599132,0.189874
192.99,12.538,0.133177,0.599132,0.189874
193,12.538,0.133177,0.599132,0.189874
193.01,12.538,0.133177,0.599132,0.189874
193.02,12.538,0.133177,0.599132,0.189874
193.03,12.538,0.133177,0.599132,0.189874
193.04,12.538,0.133177,0.599132,0.189874
193.05,12.538,0.133177,0.599132,0.189874
193.06,12.538,0.133177,0.599132,0.189874
193.07,12.538,0.133177,0.599132,0.189874
